price,area,floor
1982657.71,199.51350097164504,9
123067.71,64.75089003085846,10
1157323.57,65.04939767675725,20
1073349.18,164.50805812149252,18
1634150.02,59.65314225748094,15
775034.93,60.28401740972712,22
879648.58,183.32247245144936,24
419082.16,170.06747184776765,22
1507548.94,182.23447997965727,27
1590946.93,147.57701031991303,11
359660.31,98.38046329082876,25
847568.44,185.94697854991867,13
1796519.49,94.80852874616475,6
105143.82,91.3266259182274,5
667642.23,182.9600628789157,3
1154580.34,152.12338887398118,29
734778.33,184.3508127063864,6
616885.86,73.38519338809586,26
974071.22,192.8445196648447,24
444893.91,141.91132350504904,14
1106287.96,150.20525661401416,28
1442722.25,187.10908704896767,28
369548.6,107.1129462041943,28
276907.73,157.93624920437932,15
1704376.37,146.0510931686726,9
432457.89,168.16290782989404,2
1553142.8,184.5414187749961,26
785073.71,152.0091283145142,27
403025.25,60.14593317545965,17
491918.52,77.47105187746703,3
454658.0,193.0967273400626,25
1044349.11,195.29757100658392,9
162578.43,195.1119970547544,17
410329.45,55.51991006001769,20
1475623.28,107.36722519241276,5
1691028.61,163.9509055981994,2
253492.19,162.93287054867463,3
1775947.65,62.88633574249378,29
1615282.69,141.42333306342783,29
1752400.16,71.43044278112862,13
1427014.25,123.981399930169,13
1380890.83,85.95285512616823,13
1097677.14,57.97417576020915,11
1340295.73,62.00291382899144,17
1846308.36,186.63394245948624,11
290991.8,161.6968946302301,19
699952.51,189.77359726594256,12
237664.45,120.4984898500329,19
1895129.83,111.99387484292065,29
946004.39,103.76109387531434,7
1383154.49,142.44606440781348,2
1698128.12,102.73390804570003,16
1982900.47,161.94098509730094,4
407386.67,170.19759893237932,7
806177.17,181.3766890144072,24
1786103.51,86.4201395367916,13
192863.22,129.0533073938563,17
1532772.06,83.51669250947583,24
773978.11,55.63337351305117,4
1332333.9,156.17379562547563,15
1076691.57,132.3471910902687,2
593510.28,158.58909193296256,15
356920.59,63.143436710980566,7
322199.74,199.3289268592913,28
296313.43,199.1522850420548,8
1311801.08,119.74997382552692,7
767680.62,179.9088072775754,1
511603.53,86.53528337083353,4
1414581.68,160.63492418349455,7
1405014.17,181.88387852203488,7
1124419.76,172.19993991211678,23
1876419.85,171.76611173617363,27
832287.04,119.45399481332976,26
904498.14,172.99849216681594,29
242764.88,153.6057219531951,27
1505679.08,69.86770972163066,14
1978050.09,67.12766060967802,12
1708536.61,165.78832039019596,20
1201362.97,143.81961331593857,10
1290855.52,127.9064175787066,19
771250.14,186.08926862732423,30
1391021.91,148.93855353068278,6
1563751.23,109.42201176324502,24
1996634.11,112.08977122642756,29
1035679.54,140.78665412263774,17
216477.72,164.04129270295226,11
1232130.11,134.6529960423686,8
326145.88,126.31413233287697,6
565053.58,159.03510539812726,10
724681.83,155.78968248605543,23
1488956.76,174.55202609203417,16
449235.44,59.38276794159416,7
414930.6,163.24281981229683,17
185432.06,127.0640676427535,25
1256434.4,61.20396800497278,1
1417660.31,151.85150422542796,1
175898.28,157.48102910029144,29
153755.38,128.54407543170265,23
1161481.16,169.06984664746443,18
636815.36,95.03721629439522,28
1233780.07,80.28608277971541,18
925747.93,102.61009276149176,16
1854293.87,111.50757699439664,7
646837.13,154.39004036032532,25
1390376.2,176.82799068173415,23
202703.19,158.13772851180147,9
1916135.01,76.09813386044023,23
886054.71,104.93256272003862,22
1504241.8,73.7620570171667,3
983903.7,153.0086299337077,5
517987.53,87.22578173253412,18
1643781.05,128.80803992777703,19
1499072.78,168.77447647920263,20
954274.92,150.64089123824226,12
957309.06,94.7560985997699,26
979317.98,99.93001259245112,14
1670180.04,148.00464299045478,7
1399304.9,132.4201624009916,4
1322018.33,64.45902312050666,27
1334672.1,181.098738391032,22
613893.15,126.8919872080443,14
806251.39,121.0041519796198,7
186758.34,79.76590049483934,3
1595188.16,106.5490728455806,5
922696.61,99.92372934726488,4
932652.88,90.61035242441405,16
566176.9,135.11098619701596,6
497911.83,119.34130404204232,4
1216861.67,183.3796527972001,9
541850.73,191.2015965570741,21
221996.82,82.92101438421363,15
1558264.09,65.01581431508157,5
815291.93,167.8006327231624,23
822447.61,199.2292105457913,15
919504.73,179.54001047812312,6
1648585.16,53.55461031781021,21
709590.1,87.6895326059699,30
1540268.8,56.50134155618959,17
1885135.2,173.11690655617497,5
1355649.57,137.2110464438475,10
920194.05,127.05778117505808,18
1520800.47,133.16748229947913,30
970005.0,87.86768880448867,28
887411.82,140.24575537082944,28
1098038.01,54.600046769604496,25
703672.44,146.90175859562595,18
298075.41,160.16507452682464,20
888218.81,150.95393955677406,23
335328.07,99.81762774683304,22
879838.8,173.93943726913142,20
1158174.07,157.3315995676223,5
1868351.24,69.24459843864167,27
168822.43,79.27163308074725,1
1280770.97,145.5662619767358,13
969696.85,93.41242003340392,14
138496.14,67.91494121693555,30
574141.53,73.24534897248384,3
325121.98,74.8425770810601,15
977079.43,121.66863602275733,11
621683.46,141.1078180144246,3
862482.04,76.46034122816224,7
958969.02,156.87449155448317,13
101880.99,92.15189112522928,28
407551.79,96.73372075909413,12
277776.13,83.52479316111614,27
1144379.46,167.78092039147865,23
725242.25,193.9720749405316,25
1141955.7,123.87497730171393,26
521464.27,56.30459621479883,22
146035.77,89.08539746382138,23
1352762.37,73.70754366782691,5
305785.43,176.41434272780268,22
341031.62,62.72809811498077,2
378438.97,194.9714361032576,23
1422388.47,138.2770664936939,20
1273554.46,127.66096806112448,23
1259550.91,177.10259336287805,20
1974726.58,54.13214319371842,12
268033.66,166.57291241105145,12
1951551.7,67.49060683527748,18
487624.98,176.11671484106483,15
1283835.86,129.37643288567926,11
898158.77,59.16941035401377,15
829508.45,174.98675582019865,17
1869362.32,54.09711756068775,8
383532.68,70.75560393404052,20
1268391.69,169.67367857399432,10
820337.62,119.73066857868363,9
1332672.32,182.20830565322507,13
1939022.79,145.31439091866253,4
209442.0,143.5293131555612,19
1853442.29,93.83526591980224,23
1178841.63,70.05207853276004,29
1438354.07,194.1758586345024,9
383449.95,65.71965337150928,17
1113436.12,129.35159001103514,16
1379676.06,90.88528862521704,22
966869.88,89.62109953721821,19
394471.84,139.18793289542197,25
563826.24,169.69011757683035,26
1723346.3,166.57692242469182,4
165494.89,180.32025337903303,11
1446837.95,93.93541068685506,20
1998841.07,119.86270725726106,17
114217.69,51.40018598300375,15
405986.8,162.02864347045482,6
1380874.17,95.35146682134246,18
213982.59,134.22402999052798,23
1220600.97,75.3950423029176,2
1399600.2,172.90992607014928,18
1217478.06,172.59083289174168,28
793850.94,181.61793721294333,18
1424836.36,56.89054956600842,29
1229159.41,198.86880646625207,11
814728.92,87.16691216595419,1
1169957.53,96.41505290710242,21
817036.17,87.40035937856692,7
1366983.24,90.12990475497986,1
996403.86,132.899203415547,6
711009.8,85.97158164556694,29
263183.8,109.0656967100607,24
564791.55,148.3409873664823,9
121254.83,175.403930536659,18
1974589.24,153.91122504003192,11
522716.28,139.14842671809848,6
837952.45,72.1592843811603,30
420425.28,172.41734023119238,25
1321990.93,55.591233198955806,11
894726.91,89.62874948529532,11
716370.76,58.558837539794176,25
1616866.54,150.1143463376694,14
1919617.48,105.25566238902718,12
1763059.52,147.80727248073,12
391797.95,102.05464389553856,14
455962.21,118.36110961992412,16
381099.14,118.69415152492712,2
1835424.1,56.83709805013169,15
1083969.29,114.53397895190054,14
739124.07,146.1596544672804,9
398348.44,131.9078369113151,11
122437.27,61.29256494174309,13
571099.28,150.20839785301234,11
1836638.12,96.32941323728916,28
1614798.17,52.16522041685332,16
1942608.04,73.33933356263678,16
291446.89,124.63394859748392,8
1225139.61,96.56024885451028,28
588585.9,154.15745206303262,1
1131589.24,86.09802133486467,17
708864.28,165.91942527127532,6
638584.55,92.971577209097,24
1190306.07,143.12955613766235,12
448304.51,169.882457037677,9
991353.53,107.83341929656234,2
1336543.3,57.02074127232057,24
343545.94,130.31682815883215,12
1868129.11,199.31135923167503,8
1060876.93,195.34877995653704,26
243737.64,83.15332909162524,1
1342420.32,163.35447641363783,15
1449001.79,101.7427747730099,5
1460648.79,74.04087202746372,4
236004.44,149.88720509037398,1
1265850.33,125.13030942901534,6
628612.59,130.8845836483516,29
289068.32,174.10889933532627,14
1251876.18,100.48155138311348,30
226070.33,150.06421393334944,9
558457.56,104.9287200443938,23
215343.65,56.40858448706438,3
1142886.42,106.70226610045232,4
404642.44,192.5051694806202,1
1259773.91,122.48937231326256,27
1602643.75,66.23456552553023,21
1661573.37,153.1740244064339,23
688132.67,194.50690245777812,28
945446.43,186.19178698163856,10
818152.8,135.7941256712208,22
998485.65,106.44211165227968,16
1344716.39,137.10165027638607,17
499165.54,172.38965932988742,20
1960562.16,179.1856013027681,15
286351.67,172.82658274136617,1
